ROW_ID,conversion
1155,0.00015354135483348184
1156,0.8320732954017535
1157,2.4268047395786056e-05
1158,0.6832117339177699
1159,0.02490989139768105
1160,0.8984782846458695
1161,0.023112495483506457
1162,0.00021451741111865874
1163,0.20258925034865058
1164,0.12673541441420114
1165,0.5161916943948552
1166,0.08647681320269973
1167,2.473758889637019e-05
1168,0.03209008662944078
1169,0.2663034528736327
1170,0.20912953309485324
1171,0.20230904901244762
1172,0.000282495812386739
1173,1.4388804648053337e-05
1174,1.890684954868075e-05
1175,1.5699445459162277e-05
1176,0.08527109004234862
1177,3.910446200612e-05
1178,7.941062958695819e-06
1179,0.9978693862618586
1180,2.047110849053949e-05
1181,0.0005460770571881449
1182,0.7505447078657879
1183,0.9652391502378754
1184,1.9192181781677007e-05
1185,0.15150460894133116
1186,0.5413016344640649
1187,0.03728755907312677
1188,0.0046021681567723904
1189,0.7427455655302616
1190,1.069966104559675e-05
1191,5.200175675035156e-06
1192,0.24508195643170375
1193,1.2072456619633208e-05
1194,2.7371813497514583e-05
1195,0.19745302254619224
1196,5.368127329327715e-06
1197,0.8083635157394163
1198,0.18847662510171687
1199,0.04168489202516105
1200,4.488332461237864e-05
1201,0.1319589130195503
1202,5.304898534768328e-06
1203,0.9324328225309492
1204,0.18505526815069875
1205,0.0002441591948629699
1206,0.11831685443087496
1207,0.723788600890284
1208,0.026670984228034846
1209,9.058063952042074e-05
1210,8.740481619946246e-05
1211,0.00023758109475245455
1212,9.175253387186676e-05
1213,0.00023695281036668661
1214,0.025307162703047826
1215,0.00048025920234336615
1216,0.9031929685165251
1217,0.0002060105625219212
1218,0.17507147950332114
1219,0.9881503576826379
1220,8.066845075469528e-05
1221,0.010017248087104918
1222,6.419584301872629e-06
1223,0.6963230545948529
1224,0.7482210993872739
1225,6.875714604063563e-07
1226,3.0240078034340313e-06
1227,4.931690792429494e-05
1228,0.03453411274063853
1229,0.001813378783270871
1230,0.8692464319055665
1231,5.778744556502744e-06
1232,0.45949203337299543
1233,0.943701803905285
1234,0.00031564612093540844
1235,0.0854006821783684
1236,0.0002829019967043991
1237,0.18729868621658902
1238,0.4506124593601182
1239,0.00015170895148949444
1240,0.8395598524849228
1241,0.06732969983920058
1242,0.006922986153385315
1243,0.20901387715760367
1244,0.13611283046494652
1245,0.00036737580358758994
1246,0.9483419618130691
1247,0.00015213429736758908
1248,0.5018376615607754
1249,0.08690729689667817
1250,0.00010340977351086183
1251,0.9573183003618093
1252,0.0011442739097944445
1253,0.028956012560602044
1254,0.008235721541472625
1255,0.08164081879132923
1256,3.685225584146131e-06
1257,0.2241982313876637
1258,0.9871758572528097
1259,0.0018946520347320876
1260,0.0041206961854284374
1261,0.1330306946992778
1262,0.008192658242311624
1263,0.5977322038634058
1264,0.4088979430784746
1265,0.6242571428917898
1266,0.0005876664753481951
1267,0.009874939311578838
1268,0.064883845157785
1269,0.0001329056612286952
1270,0.0043788546931913305
1271,0.8907371009196664
1272,0.005883015262110526
1273,0.9695341170872663
1274,7.077114445993463e-05
1275,2.515960609437927e-05
1276,0.0009036553882804286
1277,0.9167623811758804
1278,0.00010494242607771494
1279,0.3591275049698204
1280,0.752989925416023
1281,0.0001456754314857707
1282,0.001293267592365533
1283,0.059157902644326216
1284,6.3008358063892425e-06
1285,4.3373140526170225e-06
1286,0.00013964277329967426
1287,0.001127957272174555
1288,0.014596600214088705
1289,0.024320146169953337
1290,0.9300126892585716
1291,0.029108493424518402
1292,2.62056706887409e-06
1293,1.0932335954597705e-05
1294,0.0033388462450821637
1295,9.564369065888697e-06
1296,0.15387743833952078
1297,1.671256146934151e-05
1298,4.640822513860737e-05
1299,0.9370492157743779
1300,0.03918338230403479
1301,0.851582403382086
1302,1.0614790265903567e-05
1303,0.8324382813607928
1304,0.00025118459791941857
1305,5.054633977210561e-06
1306,5.83564280950087e-05
1307,2.858782627444166e-05
1308,0.35429360612488026
1309,0.0015999209797019473
1310,0.026161707269336476
1311,0.13979893707332114
1312,0.00018323328102084192
1313,0.0003041549067418327
1314,4.839959137585809e-05
1315,2.517883265285463e-05
1316,1.1044974136172763e-06
1317,9.83910704133831e-05
1318,0.00022607442900859283
1319,0.0006887562194656281
1320,0.0006520548484677079
1321,8.561620107131814e-05
1322,0.0010867670324221528
1323,0.5068959079513838
1324,4.4613475601267666e-05
1325,0.13273424386710164
1326,0.05116555360223515
1327,0.963455848629025
1328,0.841638340022601
1329,0.006974898077352866
1330,0.011219947113242
1331,0.31901401483868597
1332,2.7662608104273652e-05
1333,0.9766832495206536
1334,0.5346523996117019
1335,0.00031324931161321655
1336,1.8020470511843425e-05
1337,0.00017094637068315585
1338,0.09102971257269009
1339,0.03890525596739359
1340,5.142885839554e-06
1341,0.029773169522374906
1342,0.0001645160223892419
1343,0.0001030711074037694
1344,3.96526781158695e-05
1345,0.938016958686252
1346,0.9167327941924094
1347,4.013152924839731e-06
1348,0.0006189028309547797
1349,0.027830025126350785
1350,0.7933247049175565
1351,0.0006880829690108087
1352,0.022575129186082076
1353,9.160611804626565e-05
1354,0.7613563473848659
1355,0.14085341361433
1356,0.0009564712035246585
1357,2.1797033204267113e-05
1358,0.464993520319282
1359,3.042893666803294e-07
1360,2.3849646792854984e-05
1361,0.5168192182325114
1362,0.21105474395877263
1363,2.3407016518741627e-05
1364,9.195990093332887e-05
1365,0.0018264101706851944
1366,0.5684901820083084
1367,0.5008847943745869
1368,4.6261127368568874e-05
1369,0.0026823506177339968
1370,4.381509001185315e-05
1371,0.1403525316879605
1372,0.7567319636339375
1373,0.00016941435302763805
1374,0.9772212853241119
1375,0.00015461600465592536
1376,0.0010482562024252307
1377,0.0626126617649932
1378,0.0003377466221356949
1379,0.030269407978607013
1380,0.010883402243057717
1381,0.6856613713911975
1382,1.954007667097388e-05
1383,0.6976857953916842
1384,9.261791692947356e-06
1385,1.5749259523335403e-05
1386,0.5100283382791906
1387,4.010255132349477e-06
1388,0.21770074860166874
1389,0.00021518817253609476
1390,0.024778104070513417
1391,0.005847590479831063
1392,0.5145560372569594
1393,6.401243126880715e-06
1394,3.731583051817793e-05
1395,0.9093778161959634
1396,2.3338823618192563e-06
1397,0.07357825419880688
1398,0.00011268047351583471
1399,6.455426572444198e-05
1400,6.140371267171627e-06
1401,0.7259005744901852
1402,0.3280908012040521
1403,0.9475013944792903
1404,0.938398315512909
1405,0.00907016486304129
1406,2.8009378622059407e-05
1407,1.6221701046364903e-05
1408,1.1163910153738466e-05
1409,1.5515711399941105e-05
1410,0.030072252922367582
1411,0.00011540952376115224
1412,0.0009847260426938526
1413,3.3733148005658866e-05
1414,0.48104753938433364
1415,0.2666650706321616
1416,0.5001095211135405
1417,0.02311519499309405
1418,0.8686920968322809
1419,0.0006174728178815808
1420,0.08165675317684923
1421,0.47409968216910475
1422,0.00014645441740170943
1423,0.1330306946992778
1424,2.8878219294399196e-06
1425,0.00011593300846549857
1426,5.382289659238694e-06
1427,0.8346242545241939
1428,0.17317210111065148
1429,0.7853537779157271
1430,0.8036257001864674
1431,1.4852635838466772e-05
1432,0.9935612583052736
1433,5.037104092688112e-05
1434,0.9613664204249276
1435,0.5939774899069719
1436,0.0364625429752634
1437,0.00012800168181794757
1438,0.0004668578784007777
1439,0.07634420400385708
1440,0.8082370230170393
1441,0.029980595019590172
1442,0.9849945711103469
1443,0.5208974148866228
1444,9.816387199494832e-06
1445,0.17729344955352808
1446,0.9443068344393234
1447,0.5209919978573654
1448,2.012780445980969e-05
1449,6.442653105110797e-06
1450,6.861602199201994e-07
1451,0.0010155809452141117
1452,0.6457140719978756
1453,7.306928047080962e-06
1454,0.2601500478226811
1455,0.004399132342647329
1456,1.8358723157426044e-05
1457,5.0993433076015294e-05
1458,1.4711716837086423e-05
1459,4.2524465541671824e-05
1460,0.00013516853165211677
1461,0.6317890499664458
1462,0.0007898859081454743
1463,0.8977897759881062
1464,0.4716694220916873
1465,1.524714393158699e-05
1466,0.9395254447562552
1467,5.361098146361438e-06
1468,0.3790934922218949
1469,0.018638057883758604
1470,6.386604072323987e-05
1471,0.6589919087392345
1472,0.8879326872152312
1473,0.12639670763058977
1474,0.00041134764851476533
1475,0.7207361527381482
1476,0.8867199658840081
1477,1.5414122324866523e-05
1478,0.06839331507238325
1479,9.491509376523006e-05
1480,0.006586683716953735
1481,0.013227256659635372
1482,0.0012128602734489782
1483,1.9649117433856667e-05
1484,2.068217968837224e-05
1485,0.09708772345621551
1486,1.0965129555498695e-05
1487,7.0843568788773906e-06
1488,5.077068075659226e-07
1489,0.14419650863711544
1490,4.576767038895218e-05
1491,0.9843640919555191
1492,0.0024318171874343347
1493,0.13867751081744242
1494,4.38363968769475e-06
1495,0.004736573012682268
1496,0.09929287814636226
1497,0.05241769888068926
1498,1.8533360926860475e-05
1499,1.3066690412181146e-05
1500,0.02877635965946368
1501,2.5666194262559656e-05
1502,0.5140337992679263
1503,0.009537216066863951
1504,6.334649252789144e-05
1505,4.833806109610329e-05
1506,0.02696758826711544
1507,6.8376102258960166e-06
1508,7.041039076747513e-06
1509,4.4701946038979635e-05
1510,0.5670486472679751
1511,0.5743080772485313
1512,1.7432990467978576e-06
1513,0.710393543395011
1514,8.194250129403546e-06
1515,2.3101466173350303e-05
1516,0.9860224911498185
1517,0.004831807137586802
1518,0.9296542142129867
1519,0.00035398371261047057
1520,0.00019907497312310067
1521,0.00047253601844334637
1522,4.558370286152136e-05
1523,0.13304128816421584
1524,0.06349355293308331
1525,0.028807320595473494
1526,7.714553134118564e-05
1527,2.5102993800349584e-05
1528,0.020155721016273886
1529,1.3654007526788903e-05
1530,7.519359498647933e-06
1531,0.0023334271237978083
1532,0.15165997722483143
1533,2.6417827916676625e-06
1534,3.635563791259519e-05
1535,1.162013259912384e-05
1536,4.809209523690721e-06
1537,0.0002922241247079536
1538,0.9257268739894576
1539,0.3849016904756712
1540,1.606388428914344e-05
1541,0.1254775004663244
1542,0.0006198633475562817
1543,0.7293982170891175
1544,0.9217942324647224
1545,2.6313506114718186e-05
1546,0.0003262082831219121
1547,1.4268895847236387e-05
1548,0.7035476177985532
1549,2.6994842256469917e-06
1550,0.2105097687780558
1551,0.00011108191435487671
1552,0.5727328066280383
1553,0.6733364809633919
1554,0.00042204196991407495
1555,0.9513844791790693
1556,5.238731723657867e-06
1557,3.8102202144131266e-06
1558,0.7774591025660539
1559,1.6474431325245287e-05
1560,0.0011622321219437826
1561,0.00018691631595062663
1562,3.504717430954839e-05
1563,1.4153052956302555e-06
1564,0.9653038236034437
1565,0.5624926071443965
1566,4.1827843721198844e-06
1567,0.020649275518989586
1568,0.03213990038129795
1569,0.9721754034143096
1570,0.013096308356786107
1571,0.02051280630843936
1572,0.7735541514862558
1573,0.16365008475286535
1574,7.0910296473935205e-06
1575,0.0001975958979426125
1576,0.21998421057337258
1577,0.2587091021287071
1578,0.0002318889371333998
1579,1.3203771083670722e-06
1580,0.8157364961149786
1581,0.4531261330156461
1582,0.0004491058141318174
1583,1.8280954602264218e-05
1584,0.005147526836271218
1585,1.9743269563633677e-05
1586,0.0012419874640515944
1587,1.403083469561474e-05
1588,2.5636963261374986e-06
1589,0.7640289479213569
1590,3.0235772123657808e-05
1591,0.8871684183838051
1592,0.015117132504852318
1593,2.077085226470123e-06
1594,0.9246166361666264
1595,0.24897053240648237
1596,0.13624475932333555
1597,1.9267389314760528e-05
1598,0.0011627128912384322
1599,0.9545665001252012
1600,0.9011147344965679
1601,6.0500232149287024e-05
1602,0.008737650213463847
1603,2.699212882007621e-05
1604,8.209759106261709e-05
1605,0.04214152086093609
1606,0.00019597152069178114
1607,0.002974382178836405
1608,0.0007406453265315304
1609,0.13715717960767232
1610,9.53198659683987e-05
1611,0.0001976613180420182
1612,9.580612091308011e-06
1613,9.363447817738322e-06
1614,0.3858051252381754
1615,1.9230689702890293e-05
1616,0.0025543659437276883
1617,0.403596637510213
1618,2.790691962940204e-05
1619,1.1518226803173051e-06
1620,0.038619542544891396
1621,0.9293435492224837
1622,0.7541914816548712
1623,0.12696607600511342
1624,2.1339332941624262e-05
1625,0.16143351052100835
1626,7.972103752172366e-05
1627,0.00018321936679670497
1628,0.38958937246167313
1629,0.9894517642824046
1630,0.0016011684461576749
1631,0.08323923001350465
1632,0.00019195503527093515
1633,9.161064472444825e-06
1634,3.778659623091818e-05
1635,3.4748305544034272e-06
1636,4.2185303258936e-05
1637,5.153759019680653e-06
1638,9.37127009386216e-06
1639,0.00932157029265186
1640,1.800838265119505e-05
1641,0.00018067961044298164
1642,1.1175184529906645e-05
1643,0.17539497146249786
1644,1.716584019305157e-05
1645,0.22809388594460359
1646,3.5304309974072966e-05
1647,8.760276918141088e-06
1648,1.5810663193340894e-06
1649,0.18388806361657342
1650,0.17501164961660098
1651,4.0874580489087654e-05
1652,0.8110542182428564
1653,3.7189716824819667e-06
1654,0.1570071465176215
1655,0.9108998995033827
1656,0.06721010617077357
1657,0.05648494314386943
1658,0.7361584623373385
1659,0.007956236957468051
1660,5.9911654306020155e-05
1661,0.05675272282560816
1662,0.9912437999466166
1663,0.0017469693292769535
1664,0.636338655275911
1665,1.1829556455167837e-05
1666,0.17635714088157034
1667,4.357060704162702e-05
1668,0.5780149747673757
1669,0.002271756735904398
1670,0.0007041733805179024
1671,0.9889331315247806
1672,2.9281146261154345e-05
1673,0.5244286972974841
1674,0.0001411130266211934
1675,0.086596333266213
1676,0.028701583642646078
1677,0.3941051277062272
1678,2.2050232762315357e-05
1679,0.004028483714001216
1680,0.00014999476293706303
1681,3.790265213663894e-05
1682,0.0088245867841397
1683,4.029205095121258e-06
1684,0.9476710520770677
1685,0.058856719759329046
1686,0.009440232377438176
1687,1.3061712149144504e-05
1688,3.6373642450768626e-06
1689,0.4345304570807751
1690,0.00016674713298874192
1691,0.9958336282075577
1692,0.9356240170231769
1693,0.03514781686720253
1694,0.28762966129055195
1695,0.000837878420547196
1696,8.044626831255067e-05
1697,0.00045759676552695953
1698,0.06539766470147387
1699,3.3691188714059726e-05
1700,1.4287958234493971e-05
1701,0.0006803038219757007
1702,0.0003139906559737388
1703,0.11025878693212429
1704,0.9736725183115977
1705,0.7779148456655391
1706,0.17451947656536962
1707,0.388351350629534
1708,0.6441305065964306
1709,3.241247384711597e-05
1710,0.0009039136854154243
1711,4.0694026636562185e-05
1712,0.7177705639799928
1713,0.44223069485812977
1714,0.8922263651466972
1715,1.1532092689049303e-05
1716,0.0011518440399851944
1717,6.339107268725496e-06
1718,0.26833424694531405
1719,0.004061362378836004
1720,0.7083739642861675
1721,0.806967930007221
1722,5.809413268535989e-05
1723,1.2713035191688692e-05
1724,0.006011556526153429
1725,0.01536353748196517
1726,0.5497149967158711
1727,0.7651864753161192
1728,0.002509843826216361
1729,0.14582633884062923
1730,0.9009829395409381
1731,0.12012289849391285
1732,0.0066566675775199015
1733,3.4671482758645024e-05
1734,1.9647117908705203e-05
1735,2.61588192252809e-05
1736,6.487559531859205e-06
1737,0.2775312372151769
1738,0.0007320451663790454
1739,0.36177819131950917
1740,0.002160291397465081
1741,0.6256893236230611
1742,7.620627509249134e-06
1743,0.012008416531316467
1744,6.80884875947087e-05
1745,0.5864400615567886
1746,2.432600392194496e-05
1747,3.467302743607583e-05
1748,0.00583844682471977
1749,0.09571975652160898
1750,0.1313279586159966
1751,0.9514686695160768
1752,0.6214980357481295
1753,0.0006015534235062954
1754,7.074358917175736e-05
1755,7.166807209752152e-06
1756,2.584889770131171e-05
1757,7.5977852740268315e-06
1758,0.004895007438339154
1759,0.0001022955896092927
1760,0.0015223038608585707
1761,0.0021917050825488575
1762,0.2124732005542149
1763,3.100789944158614e-05
1764,1.712383690367924e-05
1765,1.1998030080861981e-05
1766,0.0049731396494781515
1767,0.5351219347279372
1768,3.5303252365520647e-06
1769,0.307096149769028
1770,0.008442353922994441
1771,0.0003440806007200999
1772,4.911589566530588e-06
1773,0.18796570801115484
