ROW_ID,conversion
1193,8.695635571294857e-05
1194,0.00010180467330808269
1195,0.7454254992271134
1196,0.0002899729313801716
1197,0.7020252456990697
1198,0.8084986751979744
1199,0.545161543915579
1200,0.0014808372567756854
1201,0.8176026988746844
1202,0.00016305106690627723
1203,0.9769725242941769
1204,0.9613921848931748
1205,0.00010311484877091999
1206,0.36677042305446717
1207,0.916977306963648
1208,0.5887963299752111
1209,0.0003562098712559806
1210,0.0010378975467089373
1211,0.0008142804127604889
1212,0.0009818345487163965
1213,0.0004887681093323007
1214,0.315510391612617
1215,0.0010387698967852328
1216,0.9709222608471092
1217,0.00014709926913956996
1218,0.7919447078016223
1219,0.9950275216022819
1220,0.00035358699269266144
1221,0.5295494683238707
1222,0.00021477510085759008
1223,0.9277504892942985
1224,0.9813719296237282
1225,1.7727062626111014e-05
1226,0.00018250712110831472
1227,0.0002389130014084542
1228,0.30944384353533433
1229,0.4297504653332901
1230,0.9181855409013033
1231,0.0002648016248719775
1232,0.8598998391847789
1233,0.9856909493713902
1234,0.001357230241981553
1235,0.6624520685194636
1236,0.0005037289443445635
1237,0.7074057903058203
1238,0.7062195429715029
1239,0.0012003087956442239
1240,0.97982082676921
1241,0.623859608167071
1242,0.08522054297890282
1243,0.47530706879939005
1244,0.5649887970945511
1245,0.0009760761810977129
1246,0.9920665901653221
1247,0.0010734069140271954
1248,0.9736643638870974
1249,0.6774538923016219
1250,0.0010427199719617991
1251,0.9842660524302909
1252,0.7175395863520845
1253,0.28947103688830517
1254,0.048804181471469484
1255,0.9229794864623548
1256,0.0005019708475275412
1257,0.7243395873960561
1258,0.998126799596122
1259,0.36806167712252474
1260,0.12367559538760961
1261,0.9684583041713136
1262,0.14464318629613487
1263,0.8842218812248344
1264,0.9266909385432941
1265,0.9234598183157378
1266,0.0012350841145715849
1267,0.07901984422145401
1268,0.5323158674474824
1269,7.969081099677405e-05
1270,0.5552271057858258
1271,0.9835305163203754
1272,0.14468596757281918
1273,0.9808422175510574
1274,9.785277835550426e-05
1275,6.36153644015398e-05
1276,0.00848985292930339
1277,0.9299965241532484
1278,0.00016477784589442526
1279,0.606131518033506
1280,0.9431664763631006
1281,0.0003070939183508286
1282,0.1371714869700672
1283,0.704096817549023
1284,0.0004612229321489193
1285,3.41313908888857e-05
1286,0.0006045390805339132
1287,0.03900458931255001
1288,0.28912685148702233
1289,0.07962911607548291
1290,0.9887518374282698
1291,0.5920546685083975
1292,7.63924252181563e-05
1293,5.8951012329199875e-05
1294,0.5678240778395482
1295,6.153884105507131e-05
1296,0.7836009510656426
1297,0.00021482736782469476
1298,0.0002680569975156022
1299,0.9661719574588308
1300,0.34724872751485547
1301,0.9899673015335022
1302,0.00043861773748923784
1303,0.972555269097278
1304,0.0008575878722725683
1305,0.00025713245027455145
1306,0.00024658090428922834
1307,4.7484536821417134e-05
1308,0.8972348325981344
1309,0.011092074814014075
1310,0.3718343302728084
1311,0.7721716017959994
1312,0.0009170766455956172
1313,0.0014633961567586805
1314,0.00031187179864836925
1315,7.905033479482927e-05
1316,7.961507160748677e-06
1317,0.0006089239377267779
1318,0.0021032146402729115
1319,0.0005890074017134377
1320,0.003276769052574344
1321,0.0002575256944808452
1322,0.0036681890414009743
1323,0.8535132969911455
1324,0.00031032633587289214
1325,0.9283767477950537
1326,0.1946769185043502
1327,0.9845374499348644
1328,0.745171715749565
1329,0.06648080266796845
1330,0.2630209131541251
1331,0.877324697669665
1332,2.6644957967408197e-05
1333,0.9738864619523488
1334,0.9427105115016439
1335,0.0003220799420396375
1336,0.00011728529082357934
1337,0.0004409915462717985
1338,0.011896578704045252
1339,0.235147870972712
1340,6.580241481654153e-05
1341,0.9777266170303501
1342,0.033310642533108226
1343,0.00019957506179686337
1344,0.0007582586726599384
1345,0.9823460706102481
1346,0.9416401321380253
1347,5.061395622873604e-05
1348,0.0003582380846328961
1349,0.141143508154979
1350,0.9898233225284938
1351,0.0009781835688936517
1352,0.2708381372130929
1353,0.0003445856640576175
1354,0.8345798306838346
1355,0.736881571509813
1356,0.0019380772824800253
1357,0.00015910556583540928
1358,0.8591309063247698
1359,6.995812714951862e-06
1360,0.00010636715642535914
1361,0.42101838930395147
1362,0.9205825542745589
1363,5.1138396430060346e-05
1364,0.0009331008878719653
1365,0.2038419264024383
1366,0.8563362635337044
1367,0.9443086709929017
1368,0.0017646551502819023
1369,0.001564449718591244
1370,0.00018143737988477894
1371,0.6533263671885025
1372,0.9773797309227937
1373,0.0005873955966742049
1374,0.9810261268992806
1375,0.000928598222563644
1376,0.08222487035021471
1377,0.8937227516558802
1378,0.0008054457631764086
1379,0.5970212543470333
1380,0.27682457265275123
1381,0.5522286124439483
1382,0.00011658838157225216
1383,0.8836633558553265
1384,0.00016567679520950498
1385,0.00021465983765903856
1386,0.8551715339404146
1387,0.0001578485058013094
1388,0.7885103712588433
1389,0.0004933477831662696
1390,0.016224109365328802
1391,0.2713548751392792
1392,0.9486432859192555
1393,0.00023001062249195298
1394,0.00013139249981405473
1395,0.9407430078214832
1396,0.00010899005510912173
1397,0.6856445559948086
1398,0.0001039735374013396
1399,0.00028183247814411044
1400,6.223329937203626e-05
1401,0.928765691415811
1402,0.45597097670655273
1403,0.9757119264714983
1404,0.9765657572950251
1405,0.13114898025240007
1406,0.000919170719700224
1407,0.0004572950428125245
1408,7.4297661253472e-05
1409,0.00026055688685677097
1410,0.4928052296450498
1411,0.0102147445000482
1412,0.0052047743864891746
1413,0.0005951632957960412
1414,0.9204326439187024
1415,0.7877895273146637
1416,0.842305778140068
1417,0.17283464310124652
1418,0.9808309767356588
1419,0.008629831338407286
1420,0.965565804571864
1421,0.7968375187154406
1422,0.0002555440570859462
1423,0.9684583041713136
1424,0.00011085333632951048
1425,0.0009473907783343953
1426,2.1595692765577653e-05
1427,0.9510819314026875
1428,0.2776050748162348
1429,0.9195373280667041
1430,0.9854475418099695
1431,6.697448233385401e-05
1432,0.9945220118669378
1433,0.00015816568688548655
1434,0.9455128324851924
1435,0.784087214448215
1436,0.7452828265708082
1437,0.0005760598334978235
1438,0.22357025792111748
1439,0.20157362671047185
1440,0.9761024474568901
1441,0.3810693968414975
1442,0.9874649057573922
1443,0.9271224325315661
1444,0.0002263390514628357
1445,0.7579902174876548
1446,0.975610438086799
1447,0.8736639650346625
1448,0.0003848264940476945
1449,4.446180970767605e-05
1450,0.00016041417987674962
1451,0.12706719985736098
1452,0.882814469907948
1453,0.0001575515573606348
1454,0.7986941900889449
1455,0.20770623948880457
1456,8.307028287401745e-05
1457,0.0002956153268581207
1458,0.00010808384179340059
1459,0.00018226226863310725
1460,0.0003320785527115328
1461,0.9870704759020106
1462,0.000863752191590087
1463,0.9768588675816741
1464,0.9394145155048753
1465,7.796610161270343e-05
1466,0.9808714690644748
1467,0.00021150237096172206
1468,0.6578729047509376
1469,0.3538221750057478
1470,0.00043374236383101803
1471,0.8755580061647051
1472,0.9623889753736377
1473,0.8410416009734939
1474,0.001111643514424891
1475,0.9733189581057194
1476,0.951527831134041
1477,0.0005864451594711366
1478,0.6803694623706019
1479,0.00017608975038160146
1480,0.6140843728877404
1481,0.2372799523563519
1482,0.0012812543075021792
1483,0.00014824013286724027
1484,0.00011819004125785933
1485,0.1137718575052658
1486,0.0003402448940738666
1487,1.4565088624776756e-05
1488,5.286611675228216e-05
1489,0.7362682502533968
1490,0.00015948818171288516
1491,0.975319360175403
1492,0.002820927980546688
1493,0.8472261679409551
1494,0.00023869602968605024
1495,0.0036595534262268406
1496,0.34149738462786117
1497,0.13390373392912264
1498,0.00016534471832393657
1499,0.00014523027574898348
1500,0.6346765079790906
1501,0.0005927598995614637
1502,0.8085726974890526
1503,0.6371697293919393
1504,3.213434841580225e-05
1505,0.0003132693806950887
1506,0.08216211440989789
1507,7.445977517343176e-05
1508,0.00020407355489992872
1509,0.0002586432213730335
1510,0.8124072613768253
1511,0.9078024907575645
1512,0.00024439332384109183
1513,0.9180902142416764
1514,0.00033132403471134906
1515,0.0015434681447105566
1516,0.985045199537098
1517,0.2993432707419887
1518,0.9861340383960854
1519,0.0675260595150284
1520,0.0003121864735190441
1521,0.012422155850966017
1522,0.000977402769558397
1523,0.1185424040670407
1524,0.34084148293891575
1525,0.610826043422352
1526,0.0002173043667496696
1527,3.7905249917768104e-05
1528,0.5584169216909448
1529,0.00029259131453162566
1530,8.906202713159829e-05
1531,0.20250242641654134
1532,0.6309480877940014
1533,0.0006634742131302821
1534,0.00012253834702191755
1535,0.0003669052530311107
1536,0.0002054734313919857
1537,0.001030874474634877
1538,0.9743720312956011
1539,0.9603003241858691
1540,8.465711415834384e-05
1541,0.8089127836658055
1542,0.0012706063245425862
1543,0.7503552252264947
1544,0.9759872117150867
1545,6.277261939379256e-05
1546,0.0025472674019416746
1547,0.00017410014600033525
1548,0.9476904010454879
1549,3.7479059648255354e-05
1550,0.5913782116346977
1551,0.0011850388946009554
1552,0.7340326513714267
1553,0.9672243570588838
1554,0.001282113382033685
1555,0.891968542357294
1556,0.00012599857796126833
1557,9.05758104376656e-05
1558,0.9232138906828973
1559,6.04692034911423e-05
1560,0.010650095263927569
1561,0.022383100295942093
1562,0.00018391824928072959
1563,3.452827735940162e-05
1564,0.975102162686448
1565,0.5743390635439297
1566,3.0476946995161573e-05
1567,0.26205368192236417
1568,0.7553444658741052
1569,0.9657041847635476
1570,0.5898801433476883
1571,0.2732098442273533
1572,0.9765535984976493
1573,0.8789953798982886
1574,2.9263164925877887e-05
1575,0.0007973400709827505
1576,0.9574983121311559
1577,0.6784224022154548
1578,0.00015086316902144457
1579,3.464087837949972e-05
1580,0.9357632279615282
1581,0.6288206629537085
1582,0.10386259113809365
1583,0.00027730558996160603
1584,0.009334480637119178
1585,0.0006623774346472382
1586,0.041048821180629025
1587,4.399950316561828e-05
1588,0.00022009526597682234
1589,0.9763888564271291
1590,0.00012340950253906705
1591,0.9868244764535317
1592,0.6192159916860217
1593,3.29955716390221e-05
1594,0.9726754107002313
1595,0.781665426944803
1596,0.7620818519608444
1597,0.00033634392961460476
1598,0.001123408535775178
1599,0.9878807018014912
1600,0.9470963866550479
1601,0.0001027171221246163
1602,0.2805061796436572
1603,0.00023753165709170388
1604,0.0009688106668709608
1605,0.2771912598322243
1606,0.001390512257394621
1607,0.1827547320094772
1608,0.054486802279027476
1609,0.48729380800978106
1610,7.288336128979725e-06
1611,0.00036294589584451054
1612,3.729148878706825e-05
1613,0.0002715052691064769
1614,0.7805211201209721
1615,0.00011662756143449942
1616,0.11134304877584282
1617,0.930534456350032
1618,0.0004071640092183487
1619,3.0248642370023092e-05
1620,0.8145549353863083
1621,0.9348835046409056
1622,0.9590548925504324
1623,0.8451652192649866
1624,0.00029314322821235905
1625,0.6035552219651594
1626,0.0004798011407452824
1627,0.0004148326221740212
1628,0.8172446518005864
1629,0.9872111576656702
1630,0.003025572513115379
1631,0.4195728940619121
1632,0.00015767841814540019
1633,4.007724661642752e-05
1634,0.00027641458318740467
1635,7.107894868123886e-05
1636,1.4464430066639586e-05
1637,3.798244704921402e-05
1638,5.2407946280813813e-05
1639,0.11064698760424328
1640,1.680167640928031e-05
1641,0.029212318033826967
1642,4.311276869269357e-05
1643,0.9080263783624821
1644,0.00023935004996294732
1645,0.7298782172651477
1646,0.00030084146282805137
1647,3.618843705984056e-05
1648,7.569682434584103e-05
1649,0.7091847802661911
1650,0.959013463975975
1651,0.00042614674299032906
1652,0.8993616093714235
1653,2.6344507452197437e-05
1654,0.5552090496328699
1655,0.9528218931858237
1656,0.8222936654760479
1657,0.47491247460797825
1658,0.7777596056008714
1659,0.25367653117920397
1660,0.00038942345463393967
1661,0.3015654966156593
1662,0.9568455094030093
1663,0.061407707353821714
1664,0.6917852585215188
1665,0.00028826362122709985
1666,0.2746044776689734
1667,0.001080684733213767
1668,0.7327030455183992
1669,0.2341088223448671
1670,0.07558909780553406
1671,0.9881254752219283
1672,0.0005354825263684334
1673,0.9397245441983363
1674,0.0032183609313389604
1675,0.87799362047453
1676,0.007566729216207081
1677,0.9353460797007788
1678,0.0002718244770914057
1679,0.1049821817687189
1680,0.0006047783272458134
1681,0.00015935986868745758
1682,0.08921096958429132
1683,6.445876525125251e-05
1684,0.9616258462902417
1685,0.5204252384287639
1686,0.3808639488729301
1687,0.000381848867082252
1688,0.00018084177997151337
1689,0.5992739186669173
1690,8.960552370420398e-05
1691,0.9583057801152324
1692,0.965046564774301
1693,0.8564235197705456
1694,0.10108825408952797
1695,0.03834788755812308
1696,0.0004400399291656367
1697,0.001157726544307096
1698,0.8899066961144242
1699,0.00044905464188066776
1700,7.40658176641478e-05
1701,0.0019086025037112525
1702,0.00011487692794965291
1703,0.4906195864661765
1704,0.9794095003663531
1705,0.8796521780522314
1706,0.23656651633164288
1707,0.724490798941101
1708,0.8563861924297987
1709,0.0002761701060573466
1710,0.0007001624725752854
1711,0.001047516151719823
1712,0.8897626786150652
1713,0.7459744715918826
1714,0.9477757960235232
1715,0.00027944534135693146
1716,0.6902128951328151
1717,8.318704722260795e-05
1718,0.24867552008490487
1719,0.26132021908563574
1720,0.889300080665981
1721,0.9813047297662925
1722,0.0005483442501108627
1723,0.00032673664538931664
1724,0.002927890880434571
1725,0.06767114917149882
1726,0.9283686470899202
1727,0.9831064053483615
1728,0.09511753997530531
1729,0.2054177915694794
1730,0.9738934630444682
1731,0.7334092987815469
1732,0.2418274471877991
1733,0.0003907142954697878
1734,0.0002459720772115454
1735,9.523789132111873e-05
1736,7.78801518243102e-05
1737,0.6126060771032626
1738,0.06075586567766163
1739,0.8977062900142607
1740,0.0022069492488142714
1741,0.9560102346297088
1742,2.1458700136279373e-05
1743,0.7471734979192411
1744,0.00015776891300788053
1745,0.8960969965359062
1746,6.710397056641914e-05
1747,0.000129356779186551
1748,0.28241765235369676
1749,0.9426523124275291
1750,0.3920994630438131
1751,0.9421559008070449
1752,0.8974000225824615
1753,0.06432971659197367
1754,0.0008994599205838944
1755,9.672842814831705e-05
1756,0.0002447788594956174
1757,4.713063673077672e-05
1758,0.05532419945067741
1759,0.00015212203276965784
1760,0.5024871353850813
1761,0.11526007457412983
1762,0.971284973464145
1763,9.200900840777832e-05
1764,6.388345686066857e-05
1765,0.0001468690849296029
1766,0.07698886243975038
1767,0.7362399438903432
1768,5.648859215858793e-05
1769,0.8383912307561014
1770,0.4084242557161411
1771,0.0011799614839389885
1772,0.00016522053865015602
1773,0.9473170888796422
1774,0.0007840110900395686
1775,0.00022613228758648673
1776,0.0002746477298714827
1777,6.878527047434356e-05
1778,2.5274949458248038e-05
1779,0.0018784424959870174
1780,0.0005988777242850978
1781,0.982219209572995
1782,0.8885246728074656
1783,0.021180132250495087
1784,0.00012007979096624972
1785,0.0020607546176198564
1786,0.8981640306623798
1787,0.3900064301911533
1788,0.9913006463218093
1789,6.101353359422685e-05
1790,2.3249667262853594e-05
1791,0.5844775103404086
1792,0.5514196898649361
1793,0.006358902119784789
1794,0.9334818240001579
1795,0.0010034693239830078
1796,0.2736076767142854
1797,0.00017231356255859154
1798,0.973272217936616
1799,0.1042656494080692
1800,0.016041087310132596
1801,0.0002907368483072008
1802,0.9271914062133062
1803,0.988760709788761
